2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;643815;A-HYDRA OPT RICHE 40MLNF;198.16;5;1149.30;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;648462;A-CREMA AUTOBRONCEADORA;167.63;3;583.35;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;618300;A-LOCION MICELAR 200ML;126.24;5;732.18;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;638648;A-COUV FONDO SOLEADO 30ML;183.15;5;1062.28;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;636708;A-ELUAGE CREMA 30ML;315.08;5;1827.49;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;648924;A-BLOQ 50+ CREMA FAC 2011;192.99;4;895.45;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;649059;A-CLEANANCE SOLAR FPS 30N;182.11;5;1056.26;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;928110;A-TRIACNEAL CR 30ML;211.61;4;981.87;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;929182;A-SERENAGE SUERO 30ML;366.30;4;1699.64;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;936651;A-CLEAN AGUA DERM 400ML;190.39;4;883.43;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;940898;A-YSTHEAL CREMA 30ML NF14;285.08;3;992.06;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;940934;A-YSTHEAL CONTOROJOS15ML;255.07;5;1479.39;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;941414;K-SHAMPOO LINO 200ML;79.16;4;367.30;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;941420;K-SPRAY LINO 125ML;84.85;5;492.12;
2014008990;2;976       ;AB   -00099272 ;20140930;17935.96;942088;AV COUV MASCARA NOCHE 7ML;209.02;4;969.85;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648134;A-CLEANANCE GEL 200ML;171.25;20;3973.00;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;939102;A-BLOQ EMUL TOQUE SECO50+;195.05;20;4525.21;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;939158;A-BLOQ EMUL TINT TOQUE SE;195.05;20;4525.21;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;119745;A-AGUA TERMAL AVENE 300ML;137.10;14;2226.54;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;118998;A-AGUA TERMAL AVENE 50ML;46.05;10;534.16;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;932570;D-ANAPHASE SHP 200ML;158.84;10;1842.52;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;119750;A-AGUA TERMAL AVENE 150ML;100.37;10;1164.29;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;645660;A-ELUAGE CONT OJOS 15ML;263.35;8;2443.86;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643824;A-HYDRA OPT LEGER 40MLNF;198.16;6;1379.16;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643829;A-HYDRANCE LIGERA UV 40ML;211.09;6;1469.20;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;645340;D-KELUAL DS SHP 100ML;151.59;6;1055.10;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;928110;A-TRIACNEAL CR 30ML;211.61;6;1472.81;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;940548;A-XERACALM A.D.BALSAMO200;201.78;6;1404.36;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;940544;AV XERACALM ACEITE 400ML;212.12;6;1476.37;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;940555;A-XERACALM A.D. CREMA 200;191.43;6;1332.36;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;903006;A-ACEITE SOLAR FPS30 200M;265.41;6;1847.28;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648866;A-SPRAY 50+ NF 200ML;230.75;6;1606.01;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648924;A-BLOQ 50+ CREMA FAC 2011;192.99;6;1343.18;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648434;A-BLOQ CR 50+ TINTE 2011;192.99;6;1343.18;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648849;A-BLOQ CREMA MINERAL 50+;177.98;6;1238.75;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648913;A-LECHE 50+ 2011;205.92;6;1433.18;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;649046;A-SPRAY 50+ NIÑOS 200ML;230.75;6;1606.01;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;936651;A-CLEAN AGUA DERM 400ML;190.39;4;883.43;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616184;A-CR CONT DE OJOS 10ML;160.39;4;744.19;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648264;A-CLEANANCE EMUL 40ML ´10;189.88;4;881.02;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;641986;A-CLEAN AC 40ML;195.57;4;907.45;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643819;A-HYDRA OPT UV RICHE 40ML;211.09;4;979.47;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642067;A-TRIXERA +SEL CREMA 400M;254.55;4;1181.11;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;917843;A-TRIXERA SELECTIOSE CREM;162.46;4;753.81;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;940934;A-YSTHEAL CONTOROJOS15ML;255.07;4;1183.52;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;931007;A-DESPIGMENT LIG 30ML;265.41;4;1231.52;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;644734;D-ELUTION SHAMPOO 200ML;124.69;4;578.56;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;645535;A-TRIXERA+SELECT GEL NVO;201.26;4;933.84;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;636826;A-CLEANANCE K 40ML;195.57;4;907.45;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648172;A-CLEAN LOCION 200ML;162.46;4;753.81;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929164;A-POLVO MOS TRANS´11;218.34;4;1013.08;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;639589;A-SUERO CALMANTE HIDR 30M;278.35;4;1291.55;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;932576;K-ACEITE MANGO S/E 125ML;100.37;4;465.72;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;936321;A-CC CREMA MANOS 50ML;70.36;4;326.48;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;930987;K-ACOND MAGNOLIA 150ML;80.20;4;372.11;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643678;K-ACOND QUININA 150ML;80.20;3;279.08;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643679;K-ACOND MANGO 150ML;80.20;3;279.08;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638648;A-COUV FONDO SOLEADO 30ML;183.15;3;637.37;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;930988;K-AGUA BRILLO MAGNOLIA100;89.51;3;311.48;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;931074;A-ANTI-ROUGEURS FORT 30ML;162.46;3;565.36;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;647491;A-BARRA DERMOLIMP C/C NF;76.06;3;264.68;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;610212;M-DERMOPAN BARRA 100GR;64.67;3;225.07;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;945583;A-BARRA DERMATOLOGICA DES;62.60;3;217.85;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648899;A-LECHE MINERAL 50+100ML;200.23;3;696.79;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;934375;E-CELLU SLIM 200ML;263.48;3;916.90;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648393;A-COMP FPS 50 ARENA 2011;211.09;3;734.60;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616606;A-COU COMP O/F ARENA;224.54;3;781.41;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616610;A:COUVR COMP O/F NATURAL;224.54;3;781.41;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616602;A-COUV COMP O/F MIEL;224.54;3;781.41;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929223;A-COUV STICK MONO AMAR´11;158.84;3;552.76;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929224;A-COUV STICK MONO CORAL11;158.84;3;552.76;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616618;A- COUV COMP CONF BRONCEA;224.02;3;779.60;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;708648;P-PERCUTALFA 200ML;201.26;3;700.38;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648462;A-CREMA AUTOBRONCEADORA;167.63;3;583.35;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;647830;A-TOL EXT CREMA DEFI 50ML;189.36;3;658.99;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;649059;A-CLEANANCE SOLAR FPS 30N;182.11;3;633.76;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;641283;A-EMULSION CORP CCR 400ML;227.64;3;792.20;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;913146;K-CREMA D DIA MANGO 125ML;84.34;3;293.49;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;907527;K-CREMA DE DIA PAPIRO;84.34;3;293.49;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;647706;A-SERENAGE CREMA 40ML;336.81;3;1172.11;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929195;A-SERENAGE CR NOCHE 40ML;341.99;3;1190.12;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616221;A-CR EXFOL FAC 50ML NVO;164.01;3;570.75;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638523;A-CR FAC COLD CREAM 40ML;114.34;3;397.92;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616233;A-LECHE LIMP DEMAQ 200ML;141.76;3;493.33;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;645980;A-CR NUTRI COMPENSA 50ML;278.35;3;968.66;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643815;A-HYDRA OPT RICHE 40MLNF;198.16;3;689.58;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643751;D-KELUAL DS CREME 40ML;145.90;3;507.73;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;934885;A-CR PIELES INT DEFI 50ML;176.94;3;615.77;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;636708;A-ELUAGE CREMA 30ML;315.08;3;1096.49;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;940898;A-YSTHEAL CREMA 30ML NF14;285.08;3;992.06;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;940925;A-YSTHEAL EMULSION 30ML N;285.08;3;992.06;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642477;D-KERACNYL CREMA NF 30ML;171.25;3;595.95;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;646863;D-MELASCREEN DESPIG 30ML;303.70;3;1056.88;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616189;A-DESM OJOS 125ML NVO;148.49;3;516.73;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642091;D-NUTRICERAT EMULS 100ML;108.13;3;376.30;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;935379;A-CICALFATE POST-ACTE 40M;149.52;3;520.34;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;639794;D-KELUAL EMULSION 50ML;124.17;3;432.12;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929275;A-ELUAGE EMULSION 30ML;315.08;3;1096.49;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;925576;D-MELASCREEN EMUL 50+40ML;189.36;3;658.99;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;935067;A-FLUIDO HIDRATANTE MAT50;199.19;3;693.19;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;646197;A-ELUAGE CONC ANTIARR 15M;320.26;3;1114.51;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;644352;E-GEL EXFOLIANTE TON 150M;133.48;3;464.51;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;637573;A-GEL LIMPIADOR COLD CREA;205.92;3;716.59;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642486;D-KERACNYL GEL MOUS 200ML;157.28;3;547.34;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;644001;D-MELASCREEN ECLAT 40ML;260.24;3;905.65;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;614216;A-LAP LAB COLD CREAM 4GR;76.06;3;264.68;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;933769;K-CURE DE FORCE 125ML;227.64;3;792.20;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;104421;A-LOCION PIELES INT 200ML;147.46;3;513.14;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616227;A-LOC TON SUAV 200ML NVO;149.52;3;520.34;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;647224;D-KERACNYL LOC PURIF 200M;146.42;3;509.54;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;618300;A-LOCION MICELAR 200ML;126.24;3;439.31;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;927714;D-SQUANORM LOCION ZINC200;124.17;3;432.12;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638645;A-COUV FONDO NATURAL 30ML;183.67;3;639.17;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638647;A-COUV FONDO MIEL 30ML;183.67;3;639.17;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638646;A- COUV FONDO ARENA 30ML;183.67;3;639.17;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;942088;AV COUV MASCARA NOCHE 7ML;209.02;3;727.39;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;616196;A-MASC FAC APAC HIDR 50ML;185.74;3;646.36;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642488;D-KERACNYL MASC EXF 40ML;132.97;3;462.73;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648509;D-KERACN MATIF NF 30ML;140.72;3;489.72;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929144;A-POLVO MOS BRONC´11;218.34;3;759.81;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929142;A-POLVO MOS ECLAT´11;218.34;3;759.81;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;935065;A-MOUSSE LIMP 150ML;161.42;3;561.75;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;930829;D-NUTRICERAT 300ML;135.27;3;470.73;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929299;A-PINCEL BEIGE COUV´11;153.66;3;534.74;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;640618;A-CUID REP D.SOL 200ML;167.63;3;583.35;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;644540;E-ACTIV MASSAGE RECARGA;132.45;3;460.93;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;937888;A-SERENAGE UNIF 40ML;341.99;3;1190.12;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638279;D-SELEGEL SHP 200ML NP;129.86;3;451.91;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643673;K-SHAMPOO GRANADA 200ML;78.64;3;273.67;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;637122;K-SHAMPOO MANGO;78.64;3;273.67;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;637190;K-SHAMPOO ORTIGA 200ML;55.40;3;192.79;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;636857;K-SHAMPOO QUININA 200ML;78.64;3;273.67;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;930985;K-SHAMPOO MAGNOLIA 200ML;78.64;3;273.67;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642171;D-ARGEAL SHP 200ML;124.69;3;433.92;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;636851;K-SHAMPOO CENTAURE 200ML;78.64;3;273.67;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642837;K-SHAMPOO PAPIRO 200ML;78.64;3;273.67;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;939254;D-SENSINOL SHP 200ML;135.04;3;469.93;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638267;D-EXTRA SUAVE SHP 300ML N;124.69;3;433.92;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;941414;K-SHAMPOO LINO 200ML;79.16;3;275.48;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;902727;D-SABAL SHP 200ML;124.69;3;433.92;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;900869;K-SHAMPOO SECO AVENA 150M;93.65;3;325.89;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;927745;D-SHAMPOO CASPA GRASA200m;129.86;3;451.91;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;939511;E-SPRAY CORPORAL 150ML;114.34;3;397.92;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;941420;K-SPRAY LINO 125ML;84.85;3;295.27;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;929182;A-SERENAGE SUERO 30ML;366.30;3;1274.73;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;637244;A-AKERAT CREMA CORP 200ML;216.26;3;752.59;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;639051;A-AKERAT S CREMA 100ML;154.70;3;538.35;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638308;D-CHRONOSTIM 2X50ML;393.73;3;1370.16;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;902151;A-BARRA DERMOLIMPIADORA P;81.49;3;283.57;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;608820;A-CICALFATE CREMA 40 ML;138.66;3;482.53;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;638542;A-CICALFATE CREMA 100ML;222.99;3;776.02;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;942157;D-CREASTIM 2X30ML;439.49;3;1529.42;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;646536;D-NEOPTIDE LOC ANTIC 3X30;393.73;3;1370.16;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;642479;D-KERACNYL STOP ESPI 10ML;135.55;3;471.73;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;939456;E-BALSAMO NUTRITIVO 200ML;196.61;3;684.19;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;932312;E-CONCENT VTRE/TAILLE 75M;244.72;3;851.63;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;649327;E-CR ANTIESTRIAS SIN PARA;189.36;3;658.99;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;648182;E-CREME MULTIFIRMEZA 200M;227.64;3;792.20;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;906439;A-FLUIDO AFTER SHAVE 75ML;197.64;3;687.78;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;906013;A-GEL P/AFEITAR 2011 150M;156.76;3;545.54;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;643095;E-REMODELANTE BUSTO 50ML;216.78;3;754.40;
2014008991;2;976       ;AB   -00099273 ;20140930;106070.55;644539;E-ACTIVE MASSAGE MIN;302.15;3;1051.47;
2014008992;2;61        ;AB   -00099274 ;20140930;1634.79;932702;K-BB CREMA HIDR 200ML;68.12;24;1896.36;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;639794;D-KELUAL EMULSION 50ML;124.78;5;723.74;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;902727;D-SABAL SHP 200ML;124.78;5;723.74;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;931276;G-OPH CUIDADO 30ML;378.72;5;2196.56;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;932576;K-ACEITE MANGO S/E 125ML;100.81;5;584.68;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;931052;A-MASQ CALM ANTIROJ 50ML;190.18;5;1103.03;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;637573;A-GEL LIMPIADOR COLD CREA;206.53;5;1197.85;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;945583;A-BARRA DERMATOLOGICA DES;62.66;5;363.45;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;929142;A-POLVO MOS ECLAT´11;226.14;5;1311.63;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;616610;A:COUVR COMP O/F NATURAL;233.22;10;2705.41;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;930714;G-ARG ELIXIR PIEL SECA30;378.72;10;4393.11;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;936321;A-CC CREMA MANOS 50ML;70.84;10;821.73;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;900869;K-SHAMPOO SECO AVENA 150M;93.72;10;1087.20;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;933769;K-CURE DE FORCE 125ML;239.76;10;2781.23;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;642486;D-KERACNYL GEL MOUS 200ML;166.20;10;1927.92;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;638127;A-CICALFATE LOCION 40ML;130.78;10;1517.06;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;642794;D-ICTYANE HD BALS 400ML;228.32;10;2648.50;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;929223;A-COUV STICK MONO AMAR´11;162.93;10;1890.01;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;930725;G-ARG CUIDADO REAF OJOLAB;294.26;10;3413.40;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;935379;A-CICALFATE POST-ACTE 40M;157.48;10;1826.77;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;646924;M-EXOMEGA BAÑO TRAT 250;144.95;10;1681.37;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;930721;G-ARG CUID REAFIR PTS PIE;364.55;10;4228.80;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;907527;K-CREMA DE DIA PAPIRO;85.00;10;986.04;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;642447;D-ICTYANE CREMA MANOS 50M;70.29;15;1223.10;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;925576;D-MELASCREEN EMUL 50+40ML;190.18;15;3309.08;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;934821;M-PRIMALBA CR CHANGE 100M;108.98;15;1896.26;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;941420;K-SPRAY LINO 125ML;85.00;15;1479.06;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;642171;D-ARGEAL SHP 200ML;124.78;15;2171.23;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;641283;A-EMULSION CORP CCR 400ML;228.32;15;3972.75;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;642477;D-KERACNYL CREMA NF 30ML;171.65;15;2986.75;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;642129;A-TRIXERA+ BALSAMO 200ML;168.38;15;2929.75;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;648849;A-BLOQ CREMA MINERAL 50+;178.73;15;3109.98;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;932570;D-ANAPHASE SHP 200ML;171.65;15;2986.75;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;616606;A-COU COMP O/F ARENA;233.22;15;4058.11;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;930716;G-ARG EMULSION PIEL SECA;343.30;15;5973.37;
2014008993;2;61        ;AB   -00099275 ;20140930;325565.85;708648;P-PERCUTALFA 200ML;201.62;15;3508.18;
